Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;100494;0;100494;76773,15;76773,15;76773,15
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;20000;0;20000;15545,86;15545,86;15545,86
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;12006;TRIENIOS;1788;0;1788;2107,04;2107,04;2107,04
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;11418;0;11418;9786,44;9786,44;9786,44
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;28620;0;28620;24182,01;24182,01;24182,01
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1312;0;1312;1294,14;1294,14;1294,14
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;10302;0;10302;8676;8676;8676
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;34330;0;34330;32555,77;32555,77;32555,77
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;651,6;651,6;651,6
001;AYUNTAMIENTO DE MADRID;161;VIVIENDA;91215;A.D. VIVIENDA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;3661;0;3661;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;22101;ACCIÓN SOCIAL PARA EMPLEADOS;1;GASTOS DE PERSONAL;16108;TRANSPORTE PERSONAL JUBILADO;1250000;0;1250000;978884,59;978884,59;978884,59
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;22101;ACCIÓN SOCIAL PARA EMPLEADOS;1;GASTOS DE PERSONAL;16109;OTRA ACCIÓN SOCIAL PERSONAL JU;2780000;0;2780000;2321532,71;2321532,71;2321532,71
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;22101;ACCIÓN SOCIAL PARA EMPLEADOS;1;GASTOS DE PERSONAL;16202;TRANSPORTE DEL PERSONAL;15600000;0;15600000;14754747,54;14754747,54;14754747,54
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;22101;ACCIÓN SOCIAL PARA EMPLEADOS;1;GASTOS DE PERSONAL;16204;ACCIÓN SOCIAL;15477753;0;15477753;12785982,44;12785982,44;12785982,44
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;22101;ACCIÓN SOCIAL PARA EMPLEADOS;1;GASTOS DE PERSONAL;16205;SEGUROS;1130962;0;1130962;942468,07;942468,07;942468,07
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;22101;ACCIÓN SOCIAL PARA EMPLEADOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;4680;-4680;0;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;22102;OTRAS PRESTACIONES;1;GASTOS DE PERSONAL;16208;PREMIO RENDIMIENTO Y AÑOS DE SERVICIO;11283300;0;11283300;11656361,31;11656361,31;11656361,31
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;13882;13882;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;21650;0;21650;9776,99;9776,99;9776,99
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;679134;-50393;628741;478507,01;478507,01;478507,01
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;3431127;-304507;3126620;2587325,42;2587325,42;2587325,42
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12006;TRIENIOS;569910;-58839;511071;410194,12;410194,12;410194,12
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;2176121;-195667;1980454;1617977,64;1617977,64;1617977,64
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;5334115;-344834;4989281;4096824,1;4096824,1;4096824,1
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;720753;11603;732356;551582,44;551582,44;551582,44
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;575421;-86393;489028;313256,16;313256,16;313256,16
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;13001;HORAS EXTRAORDINARIAS;0;0;0;299,52;299,52;299,52
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;438771;-75104;363667;277474,21;277474,21;277474,21
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0;0;0;8278,09;8278,09;8278,09
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;0;0;18687,42;18687,42;18687,42
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;815;0;815;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;1370,63;1370,63;1370,63
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;5422,09;5422,09;5422,09
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;3528030;95800;3623830;3521748,06;3521748,06;3521748,06
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;502562,14;502562,14;502562,14
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;110426;0;110426;100078,44;100078,44;100078,44
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;67308;6822;74130;48598,54;48598,54;48598,54
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;183234;4556;187790;137619,85;137619,85;137619,85
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;32144;0;32144;14107,67;14107,67;14107,67
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;30825;0;30825;23451,43;23451,43;23451,43
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;11088;0;11088;9122,4;9122,4;9122,4
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;41496;1531;43027;27503,6;27503,6;27503,6
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;113331;5044;118375;76692,05;76692,05;76692,05
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;4315;0;4315;3121,8;3121,8;3121,8
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;40902;0;40902;36113,82;36113,82;36113,82
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;134599;6594;141193;107589,07;107589,07;107589,07
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;17050,92;17050,92;17050,92
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;91209;ÁREA GOB. HACIENDA Y PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;4500;0;4500;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;98386;0;98386;89423,56;89423,56;89423,56
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;436872;-4543;432329;345716,42;345716,42;345716,42
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;299551;-50393;249158;191127,19;191127,19;191127,19
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;243865;-52521;191344;136922,69;136922,69;136922,69
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;380392;-40613;339779;259015,43;259015,43;259015,43
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;75681;0;75681;56861,76;56861,76;56861,76
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12006;TRIENIOS;299721;0;299721;235953,79;235953,79;235953,79
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;963606;-102368;861238;693322,23;693322,23;693322,23
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;2226073;-213825;2012248;1632786,15;1632786,15;1632786,15
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;110267;2456;112723;84275,69;84275,69;84275,69
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;27156;0;27156;22906,88;22906,88;22906,88
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;31883;0;31883;26476,63;26476,63;26476,63
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;236061;0;236061;218357,23;218357,23;218357,23
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;7837,77;7837,77;7837,77
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1169303;52226;1221529;889372,04;889372,04;889372,04
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;58011,06;58011,06;58011,06
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;852914;-114000;738914;737582,4;737582,4;663024,02
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;8000;0;8000;266,2;266,2;266,2
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21400;REP., MANT. Y CONSERV. ELEMENTOS DE TRANSPORTE;144398;-36000;108398;67265,67;67265,67;44702,04
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;10000;0;10000;7612,21;7612,21;342,51
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22100;ENERGÍA ELÉCTRICA;21575961;0;21575961;21545960,22;21545960,22;17755796,2
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22101;AGUA;6780554;0;6780554;6730554;6730554;5127640,29
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22102;GAS;10476317;0;10476317;10444923,55;10444923,55;7830452,59
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22103;COMBUSTIBLES Y CARBURANTES;3058778;0;3058778;3024439,83;3024439,83;1990765,72
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22198;PLAN ESE 2000. SERVICIOS ENERGÉTICOS;1905107;40000;1945107;1896409,54;1896409,54;1540383,48
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22400;PRIMAS DE SEGUROS;1000994;0;1000994;1000993,65;1000993,65;938032,03
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22500;TRIBUTOS ESTATALES;6000;0;6000;1269,05;1269,05;1269,05
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;0;1500;1500;1500;1500;1500
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;2000;0;2000;1331;1331;393,92
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;785214;-268600;516614;220191,06;220191,06;148747,87
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;0;0;37704,82;37704,82;23701,68
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;1500;0;1500;1500;1500;1500
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;6;INVERSIONES REALES;62300;MAQUINARIA;30000;30000;60000;17787;17787;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;180000;180000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;6;INVERSIONES REALES;62400;ELEMENTOS DE TRANSPORTE;40000;325000;365000;361306;361306;36239,5
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92003;CONTRATACIÓN Y SERVICIOS;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;8600;8600;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;128737;-19291;109446;73905,09;73905,09;73905,09
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;80360;0;80360;69567,75;69567,75;69567,75
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;96524;0;96524;56124,3;56124,3;56124,3
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;157625;676;158301;125369,77;125369,77;125369,77
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;85;0;85;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;86015;0;86015;79171,48;79171,48;79171,48
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;293619;-13031;280588;220925,99;220925,99;220925,99
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;635023;-48334;586689;472975,4;472975,4;472975,4
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;34390;48;34438;26009,61;26009,61;26009,61
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;194665;-43836;150829;81019,1;81019,1;81019,1
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;39406;19617;59023;42273,82;42273,82;42273,82
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;32298;0;32298;64286,62;64286,62;64286,62
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;398315;1981;400296;297669,02;297669,02;297669,02
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;15140,4;15140,4;15140,4
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;16200;FORMACIÓN Y PERFECCIONAMIENTO DEL PERSONAL;1316478;64476,14;1380954,14;751177,07;751177,07;456719,1
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;20000;0;20000;8506,9;8506,9;7220,22
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;190;0;190;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;2900;0;2900;2615,15;2615,15;1106,19
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;263072;0;263072;95211,86;95211,86;62522,07
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;41409;0;41409;20887,16;20887,16;19004,48
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23300;INDEMNIZACIÓN A FORMADORES INTERNOS;792066;-65730;726336;403928,16;403928,16;403928,16
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;25100;TRABAJOS REALIZADOS POR UNIVERSIDADES PÚBLICAS;156500;0;156500;130500;130500;27000
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92004;FORMACIÓN DE PERSONAL;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;3000;3000;2351,47;2351,47;2351,47
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92005;RELACIONES LABORALES;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;100787;0;100787;91039,23;91039,23;91039,23
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92005;RELACIONES LABORALES;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;401800;-70419;331381;253970,9;253970,9;253970,9
