Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;43977,8;43977,8;43977,8
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;0;0;0;91326,58;91326,58;91326,58
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12006;TRIENIOS;0;0;0;56425,09;56425,09;56425,09
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0;0;0;198677,88;198677,88;198677,88
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0;0;0;457307,52;457307,52;457307,52
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0;0;0;18627,22;18627,22;18627,22
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;75007,44;75007,44;75007,44
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0;0;0;285856,71;285856,71;285856,71
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;26919,17;26919,17;26919,17
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;16104;INDEMN.JUB.ANTIC.PERS.LAB;0;0;0;30148,79;30148,79;30148,79
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0;44246,74;44246,74;18029;18029;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0;1142,3;1142,3;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22607;OPOSICIONES Y PRUEBAS SELECTIVAS;0;643631,22;643631,22;306117,92;306117,92;9457,85
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23302;INDEMNIZACIÓN POR ASISTENCIA A TRIBUNALES;0;538898,49;538898,49;25587,35;25587,35;25587,35
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0;0;0;18036,34;18036,34;18036,34
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;0;0;8247,88;8247,88;8247,88
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;16898,17;16898,17;16898,17
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;0;0;0;12530,34;12530,34;12530,34
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;0;0;0;16170,01;16170,01;16170,01
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0;0;0;39571,64;39571,64;39571,64
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0;0;0;90287,14;90287,14;90287,14
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0;0;0;4229,4;4229,4;4229,4
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;0;0;0;2496,34;2496,34;2496,34
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;0;0;0;3117,26;3117,26;3117,26
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0;0;0;1433,94;1433,94;1433,94
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;0;0;2193,68;2193,68;2193,68
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;13713,3;13713,3;13713,3
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0;0;0;56084,4;56084,4;56084,4
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;103,22;103,22;103,22
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22203;INFORMÁTICAS;0;2905,4;2905,4;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22705;PROCESOS ELECTORALES;0;257871,17;257871,17;176648,71;176648,71;158504,1
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;0;584580;584580;45308,74;38619,17;19887,77
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;1667,64;1667,64;1064,71;1064,71;133,09
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;163940;3991;167931;101272,89;101272,89;101272,89
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;30810;0;30810;8610,31;8610,31;8610,31
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;39873;0;39873;32888,9;32888,9;32888,9
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;40800;0;40800;5562,69;5562,69;5562,69
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12006;TRIENIOS;68446;0;68446;44962,33;44962,33;44962,33
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;200807;3309;204116;118866,62;118866,62;118866,62
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;494285;9261;503546;301079,43;301079,43;301079,43
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;17487;165;17652;9508,46;9508,46;9508,46
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;92859;0;92859;55236;55236;55236
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;1548;0;1548;916,8;916,8;916,8
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;62171;0;62171;46004,7;46004,7;46004,7
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;236582;5396;241978;153366,83;153366,83;153366,83
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;7720,32;7720,32;7720,32
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;998365;-998365;0;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;62000;-56967,5;5032,5;5032,5;5032,5;5032,5
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;0;14520;14520;14520;14520;14520
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22610;DIETAS E INDEMNIZACIONES DE PERSONAL EXTERNO;40000;-40000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;589521;-472665,03;116855,97;116855,97;116855,97;116855,97
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22797;ACTUACIONES FORO DE EMPRESAS;350000;-350000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;26000;TRABAJOS REALIZ. POR INSTITUCIONES S.F. DE LUCRO;65000;-45000;20000;20000;20000;20000
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;4;TRANSFERENCIAS CORRIENTES;41008;A MADRID SALUD;0;144000,87;144000,87;144000,87;144000,87;144000,87
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;4;TRANSFERENCIAS CORRIENTES;44506;A MADRID DESTINO, CULTURA, TUR;50000;-45351,75;4648,25;4648,25;4648,25;4648,25
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;3000000;-3000000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;4;TRANSFERENCIAS CORRIENTES;48099;A OTRAS FUNDACIONES;370000;160000;530000;530000;530000;530000
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;515000;-445000;70000;70000;70000;70000
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92402;REL. INSTI., PROYECTOS ESTRATÉ;6;INVERSIONES REALES;64001;PROPIEDAD INTELECTUAL;120680;-120680;0;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;0;0;0;31068,05;31068,05;31068,05
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0;18698;18698;79851,54;79851,54;79851,54
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;0;0;57316,07;57316,07;57316,07
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;735;735;55203,06;55203,06;55203,06
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;0;0;0;104765,16;104765,16;104765,16
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;0;0;0;8840,11;8840,11;8840,11
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12006;TRIENIOS;0;0;0;75138,19;75138,19;75138,19
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;0;14484;14484;216247,75;216247,75;216247,75
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;0;40550;40550;502296,87;502296,87;502296,87
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;0;764;764;25440,21;25440,21;25440,21
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;0;0;0;7295,46;7295,46;7295,46
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;0;0;0;1687,76;1687,76;1687,76
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;84433,31;84433,31;84433,31
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;0;16684;16684;317519,44;317519,44;317519,44
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;39150,48;39150,48;39150,48
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20200;ARREND.EDIFICIOS Y OT.CON;0;1379628,32;1379628,32;1333343,22;1333343,22;537783,03
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;0;726,46;726,46;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;0;10000;10000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;0;289379,66;289379,66;220578,92;220578,92;85287,7
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;0;79635,02;79635,02;68592,39;68592,39;25589,25
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;0;7012,69;7012,69;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;0;37440,88;37440,88;4595,15;4595,15;2772,74
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;0;4364,45;4364,45;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;0;9653,34;9653,34;23276,57;23276,57;16494,6
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;0;167570,92;167570,92;103155,56;103155,56;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;0;1416,36;1416,36;330;330;330
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;0;15543;15543;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22107;IMPRESOS Y FORMULARIOS;0;352,7;352,7;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;0;5330,58;5330,58;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22111;REPUESTOS MAQ.,UT. Y E.T.;0;5400;5400;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22112;SUM.MAT.ELEC.,ELECTRO.Y T;0;4000;4000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;0;11080,97;11080,97;3951,51;3951,51;404,93
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22201;POSTALES;0;200;200;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22203;INFORMÁTICAS;0;900;900;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22299;OTRAS GASTOS EN COMUNICACIONES;0;200;200;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;0;15200;15200;0;0;0
