Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;1500;0;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;1500;0;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23100;G.VIAJE M. ÓRGANOS GBNO.;1200;0;1200;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23111;LOCOMOCIÓN URBANA PERSONAL DIRECTIVO;200;0;200;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;3500;0;3500;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;400;0;400;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;400;0;400;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;4;TRANSFERENCIAS CORRIENTES;41007;A LA AGENCIA TRIBUTARIA MADRID;66575293;-4963120,75;61612172,25;15245780,5;15245780,5;15245780,5
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;10000;10000;458,59;458,59;458,59
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;1700;3300;5000;2897,95;2897,95;2897,95
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;6;INVERSIONES REALES;63600;EQUIPOS DE COMUNICACIÓN (REFORMA Y REPOSICIÓN);0;3000;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;7;TRANSFERENCIAS DE CAPITAL;71007;A LA AGENCIA TRIBUTARIA MADRID;123600;0;123600;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;97983;0;97983;25450,05;25450,05;25450,05
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;360667;0;360667;61173,95;61173,95;61173,95
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;221749;0;221749;35985,35;35985,35;35985,35
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;97537;0;97537;32619,99;32619,99;32619,99
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;114723;0;114723;15929,99;15929,99;15929,99
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12006;TRIENIOS;184383;0;184383;45178,2;45178,2;45178,2
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;555907;0;555907;109944,76;109944,76;109944,76
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1415619;0;1415619;279368,67;279368,67;279368,67
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;52569;0;52569;10852,57;10852,57;10852,57
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;149933;0;149933;45387,54;45387,54;45387,54
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;626960;0;626960;144533,41;144533,41;144533,41
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;12748,79;12748,79;12748,79
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22500;TRIBUTOS ESTATALES;100000;10000;110000;93643,48;93643,48;93643,48
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;10000000;-5509,31;9994490,69;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;1245944;0;1245944;227148,49;227148,49;227148,49
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;691006;0;691006;158585,95;158585,95;158585,95
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;1255572;0;1255572;212448,39;212448,39;212448,39
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;1666962;0;1666962;176178,12;176178,12;176178,12
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12006;TRIENIOS;849855;0;849855;173253,97;173253,97;173253,97
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;3176424;1392;3177816;540958,89;540958,89;540958,89
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;7131023;7578;7138601;1270997,71;1270997,71;1270997,71
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;340079;0;340079;56605,26;56605,26;56605,26
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;792107;0;792107;229271,93;229271,93;229271,93
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;612,41;612,41;612,41
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;3807017;0;3807017;744326,99;744326,99;744326,99
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;101406,55;101406,55;101406,55
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;306717;17385;324102;219585,96;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93102;CONTROL INTERNO Y CONTABILIDAD;6;INVERSIONES REALES;64100;APLICACIONES INFORMÁTICAS;144510;-144510;0;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;114758;0;114758;15459,72;15459,72;15459,72
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;49182;0;49182;20051,64;20051,64;20051,64
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;2509,23;2509,23;2509,23
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;29759;0;29759;4176,78;4176,78;4176,78
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12006;TRIENIOS;45702;0;45702;12538,84;12538,84;12538,84
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;140811;0;140811;31858,17;31858,17;31858,17
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;376427;0;376427;85827,75;85827,75;85827,75
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;11882;0;11882;2641,56;2641,56;2641,56
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;42829;0;42829;12278,07;12278,07;12278,07
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;50000;-2000;48000;18029;18029;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0;2000;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22607;OPOSICIONES Y PRUEBAS SELECTIVAS;1120000;0;1120000;316923,17;316923,17;28715,83
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23302;INDEMNIZACIÓN POR ASISTENCIA A TRIBUNALES;350000;450000;800000;146264,21;146264,21;146264,21
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;114758;0;114758;27054,51;27054,51;27054,51
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;63598;0;63598;12472,74;12472,74;12472,74
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;220016;0;220016;27601,53;27601,53;27601,53
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;102000;0;102000;16925,8;16925,8;16925,8
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;104233;0;104233;24253,71;24253,71;24253,71
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;326097;1473;327570;58793,68;58793,68;58793,68
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;669865;1815;671680;130985,96;130985,96;130985,96
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;38135;0;38135;6550,35;6550,35;6550,35
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;29350;0;29350;6756,43;6756,43;6756,43
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;40122;0;40122;9369,94;9369,94;9369,94
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;19176;0;19176;4146,11;4146,11;4146,11
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;33476;0;33476;10725,89;10725,89;10725,89
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;73209;0;73209;19837,45;19837,45;19837,45
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;423381;0;423381;93799,73;93799,73;93799,73
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;3025,82;3025,82;3025,82
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;16104;INDEMN.JUB.ANTIC.PERS.LAB;10315;0;10315;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22203;INFORMÁTICAS;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22705;PROCESOS ELECTORALES;0;426000;426000;246819,56;246819,56;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;587000;0;587000;38619,17;38619,17;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;92310;ESTADÍSTICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;2200;0;2200;1597,07;1597,07;133,09
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;207423;0;207423;57986,21;57986,21;57986,21
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;311486;-11064;300422;58710,12;58710,12;58710,12
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;211144;0;211144;42091,75;42091,75;42091,75
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;402394;0;402394;61485,77;61485,77;61485,77
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;745967;0;745967;143305,02;143305,02;143305,02
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;223028;0;223028;13379,94;13379,94;13379,94
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;381148;0;381148;76566,5;76566,5;76566,5
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1203904;-9691;1194213;215488,33;215488,33;215488,33
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;2646682;-27233;2619449;482631,79;482631,79;482631,79
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;174903;-460;174443;32781,09;32781,09;32781,09
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;50224;0;50224;10943,19;10943,19;10943,19
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;11360;0;11360;2531,64;2531,64;2531,64
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;462;0;462;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;515018;0;515018;85421,78;85421,78;85421,78
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1534356;-3570;1530786;345096,75;345096,75;345096,75
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;49273,52;49273,52;49273,52
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20200;ARREND.EDIFICIOS Y OT.CON;3141684;30895;3172579;3116992,92;3116992,92;779248,23
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;1300;0;1300;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;0;10000;10000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;369989;49472;419461;412304,54;278294,92;88932,87
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;109420;15130;124550;92091,09;92091,09;19660,36
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;15000;0;15000;7987,31;7987,31;528,77
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;50000;0;50000;10802,99;10802,99;5842,96
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;3500;0;3500;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;30000;500;30500;46303,47;46303,47;16881,47
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;55000;120000;175000;104875,78;104875,78;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;106000;-85957;20043;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;5000;0;5000;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22111;REPUESTOS MAQ.,UT. Y E.T.;5400;0;5400;0;0;0
001;AYUNTAMIENTO DE MADRID;170;HACIENDA Y PERSONAL;93100;DIR.Y GEST.ADMV. DE HACIENDA Y PERSONAL;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22112;SUM.MAT.ELEC.,ELECTRO.Y T;4000;0;4000;0;0;0
