Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;16937;0;16937;8632,54;8632,54;8632,54
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;43167;0;43167;21582,19;21582,19;21582,19
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;2377;0;2377;1187,41;1187,41;1187,41
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;13977;0;13977;6987,06;6987,06;6987,06
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;71996;0;71996;36611,03;36611,03;36611,03
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;3000;0;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;4384;0;4384;258,98;258,98;258,98
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;91205;ÁREA GOB.PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;4616;0;4616;191,7;191,7;191,7
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;96630;-204,86;96425,14;48158,19;48158,19;48158,19
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;546946;-2658,2;544287,8;271598,37;271598,37;271598,37
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;122745;1925,08;124670,08;45674,6;45674,6;45674,6
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;121932;-8477,11;113454,89;44132,64;44132,64;44132,64
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;261079;-5747,44;255331,56;119039,61;119039,61;119039,61
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12006;TRIENIOS;265254;-6512,51;258741,49;120248,5;120248,5;120248,5
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;760844;-9286,53;751557,47;361442,9;361442,9;361442,9
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1778875;-7802,31;1771072,69;852983,28;852983,28;852983,28
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;71362;-1228,03;70133,97;33131,71;33131,71;33131,71
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;22669;-4873,83;17795,17;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;3712;-798,07;2913,93;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;226752;0;226752;108186,59;108186,59;108186,59
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;824986;-26683,37;798302,63;352681,22;352681,22;352681,22
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;12785,94;12785,94;12785,94
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20600;ARRENDAMIENTOS DE EQUIPOS PARA PROCESOS INFORMAC.;0;1089;1089;992,2;992,2;992,2
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;14520;0;14520;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0;3500;3500;2968,37;2968,37;2968,37
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;38800;0;38800;10527;10527;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;10168;0;10168;10125,66;10125,66;7873,7
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92006;FOMENTO DE LA TRANSPARENCIA Y MEJORA DE LA GESTIÓN;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;476079;-10438,13;465640,87;222968,87;222968,87;22747,4
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;25000;-2000;23000;4583,53;4583,53;4583,53
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;3000;0;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;20000;0;20000;4643,67;4643,67;4643,67
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;1000;0;1000;106,02;106,02;106,02
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;150;0;150;27,83;27,83;27,83
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;1000;0;1000;418,24;418,24;364,79
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22201;POSTALES;40;0;40;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22203;INFORMÁTICAS;0;4000;4000;3914,58;3914,58;3914,58
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;2300;0;2300;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22500;TRIBUTOS ESTATALES;2000;0;2000;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;620;0;620;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;0;4300;4300;4272,72;4272,72;4272,72
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;3000;0;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;7000;0;7000;2781,28;2781,28;2639,19
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;600;0;600;27,8;27,8;27,8
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23111;LOCOMOCIÓN URBANA PERSONAL DIRECTIVO;200;0;200;106,25;106,25;106,25
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;14000;0;14000;4430,4;4430,4;4169,5
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;500;0;500;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;0;2173,16;2173,16;20,86;20,86;20,86
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;30000;0;30000;18085,39;18085,39;4811,35
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92011;DIR.GST.ADMV.PORTAVOZ,COORD.JUNTA GOB. Y REL.PLENO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;500;0;500;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;98532;-108,82;98423,18;49057,26;49057,26;49057,26
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;286044;-10332,71;275711,29;101605,8;101605,8;101605,8
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;306013;-5789,4;300223,6;143032,88;143032,88;143032,88
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;57512;-2412,82;55099,18;19661,79;19661,79;19661,79
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;178630;-3840,55;174789,45;73870,78;73870,78;73870,78
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12006;TRIENIOS;164418;-2116,52;162301,48;76679,31;76679,31;76679,31
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;521098;-28204,66;492893,34;229027,25;229027,25;229027,25
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1219706;-59569,25;1160136,75;537361,08;537361,08;537361,08
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;53158;-2578,27;50579,73;24659,12;24659,12;24659,12
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;102634;0;102634;46436,69;46436,69;46436,69
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;632926;-41239,58;591686,42;276385,26;276385,26;276385,26
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;40514,41;40514,41;40514,41
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20600;ARRENDAMIENTOS DE EQUIPOS PARA PROCESOS INFORMAC.;30000;0;30000;0;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;100000;0;100000;99976,25;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;1030000;-35269,55;994730,45;205375,85;205375,85;95149,3
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;36500;20000;56500;28126,56;28126,56;13522,56
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;62000;0;62000;37352,78;37352,78;2053,54
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;662255;0;662255;572615,98;524141,45;230828,55
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;43577;0;43577;2990;2990;2990
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;375000;0;375000;250000;0;0
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;97656;0;97656;48649,72;48649,72;48649,72
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;496180;0;496180;222250,35;222250,35;222250,35
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;948379;0;948379;430796,93;430796,93;430796,93
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;875160;0;875160;466607,2;466607,2;466607,2
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;1880424;178466;2058890;910472,5;910472,5;910472,5
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12006;TRIENIOS;918356;0;918356;459672,64;459672,64;459672,64
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;2526741;90950;2617691;1342470,5;1342470,5;1342470,5
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;6709389;163903;6873292;3565100,14;3565100,14;3565100,14
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;344361;12763;357124;183978,46;183978,46;183978,46
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;60324;0;60324;10643,99;10643,99;10643,99
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;106513;0;106513;13945,77;13945,77;13945,77
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;1429;0;1429;5797,54;5797,54;5797,54
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;0;0;14015,85;14015,85;14015,85
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;344762;0;344762;148166,76;148166,76;148166,76
1;AYUNTAMIENTO DE MADRID;77;PARTICIP.CIUDADANA,TRANSP. Y GOB.ABIERTO;92501;ATENCIÓN A LA CIUDADANÍA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;3426267;139086;3565353;1871912,02;1871912,02;1871912,02
