Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1384355;199514;1583869;1612251,99;1612251,99;1612251,99
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;97907,01;97907,01;97907,01
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20901;CÁNONES;3894479;1722209;5616688;5616686,43;5616686,43;5616686,43
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MAT.CONS.BIENES;905029;1692408,91;2597437,91;983523,61;983523,61;718852,23
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22101;AGUA;3227996;0;3227996;3227996;3227996;3086814,65
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22101;AGUA;0;131605,25;131605,25;131605,25;131605,25;119309,04
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22101;AGUA;0;2537447,17;2537447,17;2537447,17;2537447,17;2245115,11
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22500;TRIBUTOS ESTATALES;100000;3553;103553;112662,14;112662,14;112662,14
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;15000;0;15000;0;0;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22502;TRIBUTOS DE LAS ENTIDADES LOCALES;315000;0;315000;307320,89;307320,89;307320,89
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;50000;-18100;31900;31900;31900;31587,2
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;24000;-18148,79;5851,21;5629,11;5629,11;5629,11
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;0;0;0;32958,45;32958,45;32958,45
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;0;18148,79;18148,79;18135,24;18135,24;18135,24
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22703;GASTOS POR ACCIÓN SUBSIDIARIA;224000;0;224000;6909,08;6909,08;6909,08
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22703;GASTOS POR ACCIÓN SUBSIDIARIA;0;82460,36;82460,36;82460,36;82460,36;82460,36
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;357847;0;357847;277559,04;277559,04;221901,35
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;4014544;0;4014544;3813876,49;3813876,49;2942934,4
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16102;SUMINISTRO HÍDRICO;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;879763,26;879763,26;879763,26;879763,26;879763,26
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;96422;0;96422;95441,44;95441,44;95441,44
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;198820;-35009;163811;128423,69;128423,69;128423,69
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;160838;0;160838;186973,83;186973,83;186973,83
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;224622;27397;252019;181245,18;181245,18;181245,18
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;1992369;37932;2030301;2100613,85;2100613,85;2100613,85
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;370081;-100491;269590;218258,81;218258,81;218258,81
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12006;TRIENIOS;492723;-21015;471708;450972,84;450972,84;450972,84
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1808377;16994;1825371;1776911,32;1776911,32;1776911,32
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;3966522;2515;3969037;3888545,01;3888545,01;3888545,01
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;306404;10301;316705;281282,68;281282,68;281282,68
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;170924;0;170924;123593,2;123593,2;123593,2
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;130911;0;130911;102213,46;102213,46;102213,46
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;3455;0;3455;0;0;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;121871;0;121871;120965,5;120965,5;120965,5
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;2640254;156082;2796336;3049266,19;3049266,19;3049266,19
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;745825,14;745825,14;745825,14
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;316867;0;316867;316865,9;316865,9;316865,88
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;1465221;-573545;891676;769761,78;769761,78;769761,78
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;224422297;0;224422297;221931299,1;221931299,1;209792577
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;1800000;0;1800000;1478365,97;1478365,96;1468822,92
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;750000;-622600;127400;52816,5;52816,5;52816,5
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;18100;18100;18041,16;18041,16;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;6;INVERSIONES REALES;62999;OTRAS INV. NUEVAS FUNCION;317206;187000;504206;504066,64;504066,64;473977,77
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16210;GESTIÓN AMBIENTAL URBANA;7;TRANSFERENCIAS DE CAPITAL;74500;A LA E.M.V.S., SA;500000;0;500000;0;0;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;96422;0;96422;95441,44;95441,44;95441,44
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;195951;8263;204214;143310,58;143310,58;143310,58
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;128576;0;128576;107492,57;107492,57;107492,57
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;60741;1578;62319;43295,6;43295,6;43295,6
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;261649;53784;315433;270513,77;270513,77;270513,77
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;8409;0;8409;0;0;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12006;TRIENIOS;125911;0;125911;116899,69;116899,69;116899,69
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;432176;34121;466297;395725,29;395725,29;395725,29
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1017613;45083;1062696;935284,17;935284,17;935284,17
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;50434;9407;59841;45025,24;45025,24;45025,24
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;75464;0;75464;82678,22;82678,22;82678,22
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;570467;157700;728167;585644,64;585644,64;585644,64
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;100204,66;100204,66;100204,66
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;8117;0;8117;8116,67;8116,67;2382,53
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;29737;952,5;30689,5;30689,5;30689,5;30689,5
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;977000;-952,5;976047,5;708533,88;708533,88;685677,95
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22500;TRIBUTOS ESTATALES;252;0;252;251,49;251,49;251,49
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;80156134;4196664,15;84352798,15;85198116,5;75515907,7;74196290,14
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;0;11864292,61;11864292,61;67554,46;67554,46;67554,46
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;4191117;0;4191117;835501;835501;753758,66
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;34198,01;34198,01;34198,01;34198,01;34198,01
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16230;PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ;6;INVERSIONES REALES;62701;INSTAL.TRAT. RES. SÓLIDOS;35112977;-25421051,5;9691925,5;4923338,13;4923338,13;4725515,65
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;82299;303;82602;46999,93;46999,93;46999,93
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;234841;-13492;221349;168536,07;168536,07;168536,07
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;96633;38907;135540;126831,58;126831,58;126831,58
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;1459178;-208508;1250670;941642,07;941642,07;941642,07
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;151447;-22546;128901;106607,89;106607,89;106607,89
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12006;TRIENIOS;296085;-8222;287863;259194,66;259194,66;259194,66
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1260599;-135852;1124747;910519,6;910519,6;910519,6
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;2823741;-243490;2580251;2141107,21;2141107,21;2141107,21
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;188491;35745;224236;140568,58;140568,58;140568,58
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;145062;0;145062;131080,95;131080,95;131080,95
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;136231;-16053;120178;99741,63;99741,63;99741,63
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;0;0;0;4690,96;4690,96;4690,96
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;0;0;9490,94;9490,94;9490,94
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;13304;0;13304;0;0;0
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;84933;0;84933;87599,5;87599,5;87599,5
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;4430,55;4430,55;4430,55
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1875861;495234;2371095;1553060,88;1553060,88;1553060,88
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;358192,78;358192,78;358192,78
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;323051;0;323051;323049,67;323049,67;323049,65
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;625224;0;625224;59198,38;59198,38;50809,3
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MAT.CONS.BIENES;28035051;-5012340,95;23022710,05;21675537,45;21339693,64;20523144
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;0;18000;18000;4446,75;4446,75;4446,75
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;60000;-7492,32;52507,68;6776;6776;6776
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;1000000;-415000;585000;549141,19;549141,19;511438,28
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;244499781;-2909669,92;241590111,1;227566890,6;227566890,6;223170729,4
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;400000;-346455;53545;17545;17545;17545
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;334413;155000;489413;405845,88;405845,88;339054,9
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;6;INVERSIONES REALES;60913;MOBILIARIO URBANO;3581656;-165746,74;3415909,26;2164769,87;2164769,87;2164769,8
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;6;INVERSIONES REALES;61913;MOBILIARIO URBANO (REF);1499962;865617;2365579;1336030,88;1336030,88;1336022,35
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;16301;LIMPIEZA VIARIA;6;INVERSIONES REALES;62999;OTRAS INV. NUEVAS FUNCION;0;7492,32;7492,32;7492,32;7492,32;7492,32
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST. ADV. M.AMBIENTE Y MOVILIDAD;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;199275;0;199275;196932,44;196932,44;196932,44
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST. ADV. M.AMBIENTE Y MOVILIDAD;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;445072;-64639;380433;319493,43;319493,43;319493,43
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST. ADV. M.AMBIENTE Y MOVILIDAD;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;249396;-21623;227773;168218,21;168218,21;168218,21
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST. ADV. M.AMBIENTE Y MOVILIDAD;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;502190;-154501;347689;262350,48;262350,48;262350,48
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST. ADV. M.AMBIENTE Y MOVILIDAD;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;605948;-96075;509873;467189,77;467189,77;467189,77
001;AYUNTAMIENTO DE MADRID;150;MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST. ADV. M.AMBIENTE Y MOVILIDAD;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;328461;-33864;294597;263360,87;263360,87;263360,87
