Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15111;RÉGIMEN JURÍDICO URBANÍSTICO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;102415;0;102415;27023,52;27023,52;27023,52
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15111;RÉGIMEN JURÍDICO URBANÍSTICO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;0,69;0,69;0,69
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15111;RÉGIMEN JURÍDICO URBANÍSTICO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;476961;13304;490265;117076,38;117076,38;117076,38
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15111;RÉGIMEN JURÍDICO URBANÍSTICO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;7641,63;7641,63;7641,63
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15111;RÉGIMEN JURÍDICO URBANÍSTICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;20000;0;20000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15170;NGEU. RESTAURACIÓN ECOSISTEMAS FLUVIALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;94711;0;94711;94710,36;94710,36;75664,75
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15330;INFRAESTRUCTURAS DE MOVILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;16830;0;16830;12455,5;12455,5;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15330;INFRAESTRUCTURAS DE MOVILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0;18148,79;18148,79;13200;13200;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15330;INFRAESTRUCTURAS DE MOVILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;929701;0;929701;929701;929701;76697,43
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15330;INFRAESTRUCTURAS DE MOVILIDAD;6;INVERSIONES REALES;60999;OTRAS INV. NUEVAS INF.;9253569;0;9253569;2093395,08;1568720,53;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;15374;NGEU. ZBE TRANSFORMACIÓN DIGIT;6;INVERSIONES REALES;60999;OTRAS INV. NUEVAS INF.;11838207;0;11838207;8596413,11;8596413,11;33744,29
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;222918;0;222918;55493,09;55493,09;55493,09
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;524370;16288;540658;96151,88;96151,88;96151,88
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;415278;0;415278;72389,21;72389,21;72389,21
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;869071;38980;908051;120481,53;120481,53;120481,53
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;711048;-17457;693591;88047,08;88047,08;88047,08
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;274536;-21234;253302;31501,56;31501,56;31501,56
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12006;TRIENIOS;528224;0;528224;103866;103866;103866
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1810441;14769;1825210;281938,54;281938,54;281938,54
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;3974602;51711;4026313;644177,1;644177,1;644177,1
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;231778;-2183;229595;35194,17;35194,17;35194,17
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;28433;0;28433;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;549;0;549;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;1320;0;1320;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;811514;0;811514;113573,77;113573,77;113573,77
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;5,4;5,4;5,4
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;2218382;28655;2247037;430756,5;430756,5;430756,5
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;59250,07;59250,07;59250,07
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20200;ARREND.EDIFICIOS Y OT.CON;7169964;0;7169964;6923986,24;6923986,24;1734046,43
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;86665;17100;103765;103688,09;103688,09;7839,55
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;381626;0;381626;381625,41;381625,41;67789,44
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;8010;9800;17810;17629,79;17629,79;3855,47
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21400;REP., MANT. Y CONSERV. ELEMENTOS DE TRANSPORTE;202;3000;3202;3193,67;3193,67;3156,56
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;0;6000;6000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;40000;0;40000;16280,74;16280,74;4135,66
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;9000;0;9000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;30000;0;30000;16952,2;16952,2;16952,2
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;235000;0;235000;79918,29;79918,29;1879,55
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22105;PRODUCTOS ALIMENTICIOS;5000;0;5000;2533,3;2533,3;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;35008;-19800;15208;5434,11;5434,11;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;20000;0;20000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;15000;0;15000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22203;INFORMÁTICAS;1200;0;1200;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22300;TRANSPORTES;110000;0;110000;19747,2;19747,2;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;2500;0;2500;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;1569001;0;1569001;371866,45;371866,45;10437,88
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;50000;0;50000;6667,87;6667,87;6667,87
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;500000;0;500000;35098,98;35098,98;35098,98
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22605;ANUNCIOS DE INSERCIÓN OBLIGATORIA;0;260000;260000;130000;130000;61492,2
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;7000;0;7000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;5000;0;5000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;1020001;0;1020001;908715,62;908715,62;227178,9
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;700001;0;700001;630972,59;630972,59;103771,06
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22704;CUSTODIA, DEPÓSITOS Y ALMACENAJE;350000;-87600;262400;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;40000;0;40000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;1500;0;1500;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;3000;0;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;8000;0;8000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23100;G.VIAJE M. ÓRGANOS GBNO.;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;7000;0;7000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23111;LOCOMOCIÓN URBANA PERSONAL DIRECTIVO;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;12000;0;12000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;2500;0;2500;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;213145,02;213145,02;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;3;GASTOS FINANCIEROS;35900;OTROS GASTOS FINANCIEROS;0;224370,87;224370,87;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;4;TRANSFERENCIAS CORRIENTES;44501;A LA EMPRESA MUNICIPAL DE TRANSPORTES, S.A.;1031148;0;1031148;361954,31;361954,31;120776,76
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;30000;0;30000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;70000;-100;69900;7011,95;7011,95;4809,75
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;4500;4500;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;100;100;56,75;56,75;56,75
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17000;DIR.Y GEST.ADMV. URBANISMO, ME;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);50000;0;50000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;106652;0;106652;26756,19;26756,19;26756,19
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;261798;16205;278003;54729,7;54729,7;54729,7
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;228636;7530;236166;52907,67;52907,67;52907,67
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;112166;0;112166;20955,22;20955,22;20955,22
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;203106;5997;209103;47790,95;47790,95;47790,95
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;9145;0;9145;1973,62;1973,62;1973,62
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12006;TRIENIOS;166111;0;166111;37275,98;37275,98;37275,98
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;526109;14687;540796;115372,65;115372,65;115372,65
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1217992;30101;1248093;265903,56;265903,56;265903,56
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;53247;1448;54695;12140,01;12140,01;12140,01
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;303039;0;303039;65918,75;65918,75;65918,75
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;38047;0;38047;8221,06;8221,06;8221,06
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;122337;0;122337;29364,67;29364,67;29364,67
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;774010;21732;795742;208250,25;208250,25;208250,25
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;10505,37;10505,37;10505,37
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21000;REP.MAT.CONS.BIENES;80000;0;80000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;263811;0;263811;61106,39;61106,39;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;770702;0;770702;770701,64;770701,64;168858,96
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22198;PLAN ESE 2000. SERVICIOS ENERGÉTICOS;807017;0;807017;257015,62;257015,62;52676,63
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;701000;0;701000;605;605;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;36800;0;36800;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;3555042;0;3555042;2078626,94;2078626,94;405848,33
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;17211;SOSTENIBILIDAD;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;567045;0;567045;201044,95;201044,95;0
