Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;120000;0;120000;77300,9;77300,9;22419,95
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;40000;0;40000;1983,74;1983,74;478,5
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;60000;0;60000;18146,37;18146,37;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;398562;0;398562;398561,89;398561,89;132854
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;381997;0;381997;381997;381997;127332,32
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;3203634;0;3203634;2398143,6;2398143,6;873431,2
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;146405;-3000;143405;86404,89;86404,89;28801,55
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;0;3000;3000;3000;3000;3000
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;4;TRANSFERENCIAS CORRIENTES;48099;A OTRAS FUNDACIONES;100000;0;100000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;150000;0;150000;150000;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;62300;MAQUINARIA;30000;0;30000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;495576;0;495576;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;105611;0;105611;34685,78;34685,78;34685,78
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;10101;OTRAS REMUNERACIONES;0;0;0;173,29;173,29;173,29
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;314622;0;314622;80815,28;80815,28;80815,28
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;34958;0;34958;13919,05;13919,05;13919,05
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;35316;0;35316;6991,78;6991,78;6991,78
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;45295;0;45295;11510,37;11510,37;11510,37
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12006;TRIENIOS;100204;0;100204;28130,6;28130,6;28130,6
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;344627;1871;346498;88123,82;88123,82;88123,82
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;876403;7525;883928;226881,01;226881,01;226881,01
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;22813;0;22813;6140,7;6140,7;6140,7
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;84365;0;84365;24102,04;24102,04;24102,04
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;119976;0;119976;39146,9;39146,9;39146,9
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;381870;-1108;380762;103575,37;103575,37;103575,37
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;349395;0;349395;349394,15;349394,15;2044,37
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;20553;2000;22553;17238,44;17238,44;1368,08
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;156690;0;156690;122149,03;122149,03;24430,71
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;3500;0;3500;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22200;SERVICIOS DE TELECOMUNICACIONES;6076;0;6076;5547,58;5547,58;1136,56
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;5000;-5000;0;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;65000;0;65000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;122000;0;122000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;40000;0;40000;18150;18150;16940
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;128965;0;128965;128965;128965;35532,44
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;783412;0;783412;783411,38;783411,38;216482,68
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;35000;0;35000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;2357736;0;2357736;2227524,33;2227524,33;747199,29
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22899;CONVENIO CON OTRAS ENTIDADES P;900000;0;900000;800000;800000;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;42120;A OTRAS AGENCIAS ESTATALES;90000;0;90000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;45303;A UNIVERSIDADES PÚBLICAS;360000;0;360000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;2381000;0;2381000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;48099;A OTRAS FUNDACIONES;400000;0;400000;220000;220000;220000
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;10800;0;10800;7494,75;7494,75;4494,75
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;3000;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);150000;0;150000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;88731;6000;94731;91526,07;91526,07;17182,68
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;100000;0;100000;28557,71;28557,71;8245,59
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;36260;0;36260;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;30000;0;30000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;77616;0;77616;48576,63;48576,63;16994,16
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;430090;0;430090;433995,88;433995,88;122696,56
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;7627133;-6000;7621133;7330556,59;7330556,59;1209848,11
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;672099;0;672099;672098,13;53115,37;53115,37
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;4;TRANSFERENCIAS CORRIENTES;45303;A UNIVERSIDADES PÚBLICAS;10000;0;10000;10000;10000;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;679000;0;679000;129000;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;100000;0;100000;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;6;INVERSIONES REALES;63900;PATRI.HIST,ART.Y CULT.ASO. FUN.DE SP(REF Y REPO);52121;0;52121;15548,5;15548,5;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;101590;0;101590;33199,2;33199,2;33199,2
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;34958;0;34958;10454,84;10454,84;10454,84
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;87705;0;87705;25221,51;25221,51;25221,51
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0;17134;17134;0;0;0
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;3557,5;3557,5;3557,5
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;21751;0;21751;2859,2;2859,2;2859,2
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12006;TRIENIOS;5529;0;5529;1593,8;1593,8;1593,8
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;12793;15832;28625;3693,26;3693,26;3693,26
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;31126;48645;79771;8994,19;8994,19;8994,19
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1674;699;2373;483,37;483,37;483,37
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;18788;0;18788;6401,57;6401,57;6401,57
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;0,99;0,99;0,99
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;74812;14134;88946;22097,13;22097,13;22097,13
1;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;4500;0;4500;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;106906;0;106906;35304,96;35304,96;35304,96
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;541849;0;541849;116470,09;116470,09;116470,09
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;582396;0;582396;137830,56;137830,56;137830,56
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;999445;0;999445;219926,41;219926,41;219926,41
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;7294350;0;7294350;1488381,93;1488381,93;1488381,93
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;27528;0;27528;7852,04;7852,04;7852,04
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12006;TRIENIOS;1321946;0;1321946;331098,21;331098,21;331098,21
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;6089885;0;6089885;1301407,73;1301407,73;1301407,73
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;13208315;0;13208315;2851465,8;2851465,8;2851465,8
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;673285;0;673285;148416,72;148416,72;148416,72
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;175166;0;175166;30382,67;30382,67;30382,67
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;14780;0;14780;3801,63;3801,63;3801,63
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;1918;0;1918;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;1270388;0;1270388;1065909,53;1065909,53;1065909,53
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;2087628;0;2087628;350851,56;350851,56;350851,56
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;8286106;0;8286106;2611345,04;2611345,04;2611345,04
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;594032,92;594032,92;594032,92
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;8755;0;8755;5539,23;5539,23;1185,8
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;1688978;0;1688978;876470,75;519771,4;187961,32
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;189985;0;189985;103251,6;103251,6;41300,64
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;16419313;0;16419313;14922823,7;14922823,7;1171890,84
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21400;REP., MANT. Y CONSERV. ELEMENTOS DE TRANSPORTE;220319;0;220319;220318,32;220318,32;73439,44
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;10000;0;10000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;36000;0;36000;135,52;135,52;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;1000;0;1000;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;34000;0;34000;450,12;450,12;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;769575;0;769575;270415,65;270415,65;17983,63
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22107;IMPRESOS Y FORMULARIOS;22107;0;22107;0;0;0
1;AYUNTAMIENTO DE MADRID;150;URBANISMO, MEDIO AMBIENTE Y MOVILIDAD;13301;TRÁFICO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22111;REPUESTOS MAQ.,UT. Y E.T.;21150;0;21150;0;0;0
