Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43304;ATRACCIÓN DE INVERSIÓN E INTERNACIO. EMPRESARIAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;17479;0;17479;13261,68;13261,68;13261,68
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;455668;-34444;421224;313894,89;313894,89;313894,89
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;332101;0;332101;251809,26;251809,26;251809,26
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;172681;0;172681;117967,58;117967,58;117967,58
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92005;RELACIONES LABORALES;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;188051;12892;200943;106024;106024;106024
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92007;GESTIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;699767;15066;714833;520394,24;520394,24;520394,24
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;478527;-19668;458859;314779,01;314779,01;314779,01
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;67807;2432;70239;58746,91;58746,91;58746,91
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;467715;-72450;395265;282325,37;282325,37;282325,37
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;209748;20623;230371;158967,02;158967,02;158967,02
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;1084305;-119859;964446;709292,15;709292,15;709292,15
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93103;FONDOS EUROPEOS;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;34958;0;34958;27061,66;27061,66;27061,66
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;87395;0;87395;79884,58;79884,58;79884,58
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93106;AUDITORÍA, IMPULSO DE LA MODER;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;32849;0;32849;7507,89;7507,89;7507,89
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93401;POLÍTICA FINANCIERA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;34958;0;34958;27058,68;27058,68;27058,68
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93405;TESORERÍA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;52437;0;52437;37607,66;37607,66;37607,66
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;23544;121858;145402;33263,41;33263,41;33263,41
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43100;COMERCIO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;144862;0;144862;111727,17;111727,17;111727,17
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;35315;0;35315;51523,76;51523,76;51523,76
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43304;ATRACCIÓN DE INVERSIÓN E INTERNACIO. EMPRESARIAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;10288,98;10288,98;10288,98
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43306;COORDINACIÓN ECONOMÍA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;1793;1749;3542;0;0;0
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43307;ESTRATEGIAS DESARRO.ECONOM.Y A;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;23544;0;23544;7937,37;7937,37;7937,37
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;49300;CONSUMO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;152058;0;152058;95504,16;95504,16;95504,16
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;91209;A.G. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;4402,07;4402,07;4402,07
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;299528;5707;305235;228848,69;228848,69;228848,69
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;116730;3498;120228;99770,47;99770,47;99770,47
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92005;RELACIONES LABORALES;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;238863;6693;245556;219144,18;219144,18;219144,18
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92007;GESTIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;604021;19583;623604;459412,95;459412,95;459412,95
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;430813;24045;454858;353713,83;353713,83;353713,83
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;246353;-42030;204323;129259,49;129259,49;129259,49
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;543154;-74670;468484;368491,06;368491,06;368491,06
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;211582;0;211582;150862,86;150862,86;150862,86
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;1741253;-117039;1624214;1239116,59;1239116,59;1239116,59
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93103;FONDOS EUROPEOS;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;50686;0;50686;29690,13;29690,13;29690,13
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;15370;0;15370;8442,54;8442,54;8442,54
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93106;AUDITORÍA, IMPULSO DE LA MODER;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;10122,06;10122,06;10122,06
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93401;POLÍTICA FINANCIERA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;83219;1749;84968;52448,97;52448,97;52448,97
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93405;TESORERÍA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;135710;0;135710;81070,85;81070,85;81070,85
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;1646766;-210558;1436208;1142455,29;1142455,29;1142455,29
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43100;COMERCIO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;100569;377;100946;46887,79;46887,79;46887,79
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;45295;0;45295;15560,85;15560,85;15560,85
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43304;ATRACCIÓN DE INVERSIÓN E INTERNACIO. EMPRESARIAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;23544;0;23544;8644,74;8644,74;8644,74
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43306;COORDINACIÓN ECONOMÍA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;21751;0;21751;16589,99;16589,99;16589,99
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43307;ESTRATEGIAS DESARRO.ECONOM.Y A;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;0;0;0;7242,77;7242,77;7242,77
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;212131;-62412;149719;69324,15;69324,15;69324,15
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;91209;A.G. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;67046;-4198;62848;39453,05;39453,05;39453,05
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;341858;-76271;265587;174014,7;174014,7;174014,7
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;151478;0;151478;93677,16;93677,16;93677,16
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92005;RELACIONES LABORALES;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;316286;-70926;245360;141651,39;141651,39;141651,39
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92007;GESTIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;624386;-59048;565338;386206,76;386206,76;386206,76
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;782593;-85783;696810;472553,2;472553,2;472553,2
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;112341;57489;169830;98075,3;98075,3;98075,3
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;975001;-149433;825568;571104,67;571104,67;571104,67
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;112341;0;112341;50295,64;50295,64;50295,64
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;1319330;-365479;953851;540782,57;540782,57;540782,57
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93103;FONDOS EUROPEOS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;23544;0;23544;13133,97;13133,97;13133,97
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;31730;0;31730;17289,48;17289,48;17289,48
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93106;AUDITORÍA, IMPULSO DE LA MODER;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;33523;0;33523;10778,22;10778,22;10778,22
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93401;POLÍTICA FINANCIERA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;31730;0;31730;8642,76;8642,76;8642,76
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93405;TESORERÍA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;149450;0;149450;88196,05;88196,05;88196,05
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;3063575;-211932;2851643;2251660,69;2251660,69;2251660,69
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43100;COMERCIO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;9145;0;9145;7918,3;7918,3;7918,3
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;82305;0;82305;62913,02;62913,02;62913,02
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92007;GESTIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;36580;0;36580;22278,88;22278,88;22278,88
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;100595;0;100595;61347,36;61347,36;61347,36
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12006;TRIENIOS;544841;0;544841;420903,87;420903,87;420903,87
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43100;COMERCIO;1;GASTOS DE PERSONAL;12006;TRIENIOS;148262;0;148262;124017,81;124017,81;124017,81
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;66907;0;66907;52194,41;52194,41;52194,41
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43304;ATRACCIÓN DE INVERSIÓN E INTERNACIO. EMPRESARIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;20644;0;20644;20034,95;20034,95;20034,95
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43306;COORDINACIÓN ECONOMÍA;1;GASTOS DE PERSONAL;12006;TRIENIOS;15212;0;15212;13929,36;13929,36;13929,36
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43307;ESTRATEGIAS DESARRO.ECONOM.Y A;1;GASTOS DE PERSONAL;12006;TRIENIOS;38438;0;38438;33308,67;33308,67;33308,67
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;249841;0;249841;192717,76;192717,76;192717,76
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;91209;A.G. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12006;TRIENIOS;19355;0;19355;11759,26;11759,26;11759,26
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12006;TRIENIOS;348822;0;348822;309480,5;309480,5;309480,5
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;120917;0;120917;94674,95;94674,95;94674,95
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92005;RELACIONES LABORALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;265913;0;265913;228136,8;228136,8;228136,8
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92007;GESTIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;521596;0;521596;464611,97;464611,97;464611,97
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12006;TRIENIOS;419900;0;419900;343259,13;343259,13;343259,13
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;110049;0;110049;102691,32;102691,32;102691,32
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12006;TRIENIOS;512198;0;512198;397517,53;397517,53;397517,53
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12006;TRIENIOS;243302;0;243302;209218,2;209218,2;209218,2
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12006;TRIENIOS;926013;0;926013;777374,18;777374,18;777374,18
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93103;FONDOS EUROPEOS;1;GASTOS DE PERSONAL;12006;TRIENIOS;39195;0;39195;33883,06;33883,06;33883,06
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93105;SECTOR PÚBLICO;1;GASTOS DE PERSONAL;12006;TRIENIOS;54875;0;54875;52606,54;52606,54;52606,54
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93106;AUDITORÍA, IMPULSO DE LA MODER;1;GASTOS DE PERSONAL;12006;TRIENIOS;36706;0;36706;24691,83;24691,83;24691,83
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93401;POLÍTICA FINANCIERA;1;GASTOS DE PERSONAL;12006;TRIENIOS;56093;0;56093;47456,35;47456,35;47456,35
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93405;TESORERÍA;1;GASTOS DE PERSONAL;12006;TRIENIOS;94896;0;94896;78652,14;78652,14;78652,14
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;2571214;-171055;2400159;1852036,64;1852036,64;1852036,64
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43100;COMERCIO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;435183;22599;457782;353535,74;353535,74;353535,74
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;185372;14794;200166;152108,4;152108,4;152108,4
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43304;ATRACCIÓN DE INVERSIÓN E INTERNACIO. EMPRESARIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;69328;31449;100777;60523,48;60523,48;60523,48
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43306;COORDINACIÓN ECONOMÍA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;45470;0;45470;40997,74;40997,74;40997,74
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43307;ESTRATEGIAS DESARRO.ECONOM.Y A;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;107773;0;107773;82587,54;82587,54;82587,54
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;713807;-70526;643281;480578,56;480578,56;480578,56
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;91209;A.G. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;81952;-2455;79497;29983,48;29983,48;29983,48
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92003;CONTRATACIÓN Y SERVICIOS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1060652;-11079;1049573;833147,05;833147,05;833147,05
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92004;FORMACIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;392378;-33629;358749;295640,67;295640,67;295640,67
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92005;RELACIONES LABORALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;809609;-64805;744804;567283,5;567283,5;567283,5
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92007;GESTIÓN DE PERSONAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1941069;-93689;1847380;1444944,62;1444944,62;1444944,62
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92008;PLANIFICACIÓN DE RECURSOS HUMANOS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1621347;-63580;1557767;1209676;1209676;1209676
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;92310;ESTADÍSTICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;389239;-22983;366256;283457,2;283457,2;283457,2
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93100;DIR.Y GEST.ADMV. ECONOMÍA, INNOVACIÓN Y HACIENDA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;1680667;-192558;1488109;1132212,72;1132212,72;1132212,72
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93101;PROGRAMACIÓN Y PRESUPUESTACIÓN;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;621366;15755;637121;499658,04;499658,04;499658,04
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93102;CONTROL INTERNO Y CONTABILIDAD;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;3656050;-398213;3257837;2450971,09;2450971,09;2450971,09
1;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;93103;FONDOS EUROPEOS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;144984;0;144984;115781,73;115781,73;115781,73
