Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y HACIENDA;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;8;ACTIVOS FINANCIEROS;86000;ADQ.DE ACC. Y PARTIC.  FUERA DEL SECTOR PÚBLICO;0;4654300;4654300;4654264,2;4654264,2;4654264,2
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;101590;0;101590;101589,6;101589,6;101589,6
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;108507;0;108507;109319,08;109319,08;109319,08
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;105611;0;105611;106395,28;106395,28;106395,28
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;10101;OTRAS REMUNERACIONES;0;0;0;174,6;174,6;174,6
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;10101;OTRAS REMUNERACIONES;0;0;0;173,29;173,29;173,29
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;34958;0;34958;29155,02;29155,02;29155,02
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;87705;0;87705;72773,92;72773,92;72773,92
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;192269;0;192269;135934;135934;135934
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;314622;0;314622;283777,47;283777,47;283777,47
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;0;17134;17134;0;0;0
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;131670;0;131670;89338,17;89338,17;89338,17
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;34958;0;34958;45057,77;45057,77;45057,77
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;97774;0;97774;90439,02;90439,02;90439,02
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;35316;1024;36340;27141,83;27141,83;27141,83
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;0;0;0;11952,97;11952,97;11952,97
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;43502;0;43502;41021,17;41021,17;41021,17
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;45295;0;45295;37529,39;37529,39;37529,39
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;21751;0;21751;10072,16;10072,16;10072,16
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12006;TRIENIOS;63750;0;63750;86842,5;86842,5;86842,5
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12006;TRIENIOS;100204;0;100204;98243,64;98243,64;98243,64
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12006;TRIENIOS;5529;0;5529;5577,49;5577,49;5577,49
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;328707;0;328707;272256,81;272256,81;272256,81
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;344627;1628;346255;321010,2;321010,2;321010,2
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;12793;15832;28625;12910,4;12910,4;12910,4
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;815645;-88630;727015;674508,48;674508,48;674508,48
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;876403;8509;884912;829393,19;829393,19;829393,19
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;31126;48645;79771;31417,86;31417,86;31417,86
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;25017;0;25017;21447,24;21447,24;21447,24
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;22813;0;22813;22031,85;22031,85;22031,85
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1674;699;2373;1687,05;1687,05;1687,05
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;172553;0;172553;162978,47;162978,47;162978,47
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;84365;0;84365;85125,84;85125,84;85125,84
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;13001;HORAS EXTRAORDINARIAS;0;0;0;1,18;1,18;1,18
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;91033;0;91033;118379,02;118379,02;118379,02
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;119976;0;119976;128511,08;128511,08;128511,08
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;18788;0;18788;16992,67;16992,67;16992,67
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;0,99;0,99;0,99
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;463511;-7140;456371;389089,19;389089,19;389089,19
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;381870;-346;381524;308929,13;308929,13;308929,13
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;74812;14134;88946;63867,36;63867,36;63867,36
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;63154,45;63154,45;63154,45
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;3257,11;3257,11;3257,11
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;133069;0;133069;123068,53;123068,53;123068,53
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;349395;0;349395;349394,15;349394,15;161524,57
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;88731;6000;94731;91526,07;91526,07;91526,06
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;51580;-1000;50580;28180,29;28180,29;28180,24
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;20553;34727,84;55280,84;40269,7;40269,7;40269,7
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;156690;-29190,97;127499,03;127459,86;127459,86;110577,81
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22111;REPUESTOS MAQ.,UT. Y E.T.;15000;0;15000;0;0;0
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;3000;0;3000;3665,04;3665,04;3665,04
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;3500;0;3500;459,07;459,07;459,07
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22200;SERVICIOS DE TELECOMUNICACIONES;6076;-381,42;5694,58;5692,88;5692,88;3630,97
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;5000;-5000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;91217;A.D. INNOVACION Y EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;4500;0;4500;2653,5;2653,5;2653,5
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;120000;115000;235000;234932,94;234932,94;234909,5
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;65000;-15000;50000;0;0;0
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;100000;-40000;60000;32151,41;32151,41;32151,41
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;0;1000;1000;1000;1000;1000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;40000;36477,39;76477,39;63812,74;63812,74;63803,54
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;122000;24000;146000;138588,94;138588,94;138003,25
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;36260;0;36260;5993,81;5993,81;5993,81
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;60000;21070;81070;80944,16;80944,16;80944,16
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;40000;22950;62950;62918,79;62918,79;62918,79
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;30000;-30000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;398562;0;398562;398848,93;398848,93;398848,93
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;128965;0;128965;128965;128965;108196,5
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22700;LIMPIEZA Y ASEO;77616;0;77616;94230,31;94230,31;94230,14
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;381997;0;381997;382805,1;382805,1;382805,1
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;783412;0;783412;783411,38;783411,38;652252,22
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22701;SEGURIDAD;430090;0;430090;433995,88;433995,88;433995,78
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;3203634;-249837,39;2953796,61;2808124,71;2808124,71;2805867,43
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;35000;3500;38500;40982,7;40982,7;40982,7
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;7627133;-226384;7400749;7366675,09;7366675,09;7329334,44
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;146405;-57755,35;88649,65;86404,89;86404,89;86404,88
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;2357736;-71650,66;2286085,34;2248653,75;2248653,75;2236730,34
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;672099;0;672099;672098,13;53115,37;53115,37
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22899;CONVENIO CON OTRAS ENTIDADES P;900000;-100000;800000;800000;800000;800000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;42120;A OTRAS AGENCIAS ESTATALES;90000;0;90000;90000;90000;90000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;45303;A UNIVERSIDADES PÚBLICAS;360000;0;360000;360000;360000;360000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;4;TRANSFERENCIAS CORRIENTES;45303;A UNIVERSIDADES PÚBLICAS;10000;0;10000;10000;10000;10000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;0;6000;6000;6000;6000;6000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;2381000;0;2381000;1697970,13;1697970,13;1697970,13
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;4;TRANSFERENCIAS CORRIENTES;48099;A OTRAS FUNDACIONES;100000;0;100000;100000;100000;100000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;48099;A OTRAS FUNDACIONES;400000;0;400000;400000;400000;400000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;150000;0;150000;150000;150000;150000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;679000;-70000;609000;609000;609000;609000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;10800;-2700,25;8099,75;7494,75;7494,75;7494,75
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;4;TRANSFERENCIAS CORRIENTES;48901;OT. TRANF. A INSITUC. S/F;100000;0;100000;50000;50000;50000
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;62300;MAQUINARIA;30000;-21500;8500;8489,38;8489,38;8489,38
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;8470;8470;4706,23;4706,23;4706,23
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;64820;64820;61073,73;61073,73;60861,98
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;12500,36;12500,36;12500,36;12500,36;12500,36
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;495576;-8744,65;486831,35;392965,67;392965,67;392965,67
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;0;800;800;739,94;739,94;739,94
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;0;18000;18000;17663,58;17663,58;17663,58
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;43305;EMPRENDIMIENTO;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;68000;68000;66898,53;66898,53;66809,11
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);150000;-124650;25350;0;0;0
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46200;INNOVACIÓN Y CIUDAD INTELIGENTE;6;INVERSIONES REALES;63301;INSTALACIONES (REFORMA Y REPOSICIÓN);0;7350;7350;7344,6;7344,6;7344,6
001;AYUNTAMIENTO DE MADRID;141;INNOVACIÓN Y EMPRENDIMIENTO;46300;INVESTIGACIÓN CIENTÍFICA, TÉCNICA Y APLICADA;6;INVERSIONES REALES;63301;INSTALACIONES (REFORMA Y REPOSICIÓN);0;45288;45288;37634,68;37634,68;37634,68
