Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;13699;1276;14975;11269,32;11269,32;11269,32
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;1613560;379858,9;1993418,9;1298085,3;1298085,3;1298085,3
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;400249;-20776,05;379472,95;227077,32;227077,32;227077,32
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;288237;13152,95;301389,95;536401,08;536401,08;536401,08
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;93576;989,39;94565,39;39325,6;39325,6;39325,6
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;54208;0;54208;48782,58;48782,58;48782,58
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;152,17;152,17;152,17
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;786612;233075,85;1019687,85;923260,2;923260,2;923260,2
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;87907,25;87907,25;87907,25
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE;60000;18415,1;78415,1;67169,09;67169,09;41009,14
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;28000;6412,81;34412,81;29414,25;29414,25;18225,52
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;45000;-1800;43200;16303,51;16303,51;9150,5
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;40000;0;40000;11766,04;11766,04;11766,02
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;73600;-23000;50600;47581,59;47581,59;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;30096;4000;34096;34095,99;34029,99;6930
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;89000;61579,25;150579,25;144996,52;144996,52;83311,29
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;6000;0;6000;247,5;247,5;247,5
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;10388137;-17270,45;10370866,55;6112060;6112060;242000
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;1274819;-451150,34;823668,66;794273,5;794273,5;478687,71
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;477100;-20148,87;456951,13;339526,19;339526,19;160444,43
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;20900;0;20900;74314,47;74314,47;40680,2
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22730;TRAB.Y SERV. MADRID DESTINO, CULT.,TUR.Y NEG.,S.A.;2950752;0;2950752;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;3355;3355;3354,12;3354,12;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;6000;-2750;3250;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;1500;0;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;6000;-2610,55;3389,45;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;1100;0;1100;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;25100;TRABAJOS REALIZADOS POR UNIVERSIDADES PÚBLICAS;35000;-17000;18000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;26000;TRABAJOS REALIZ. POR INSTITUCIONES S.F. DE LUCRO;3707496;-974681,49;2732814,51;2691860,11;2691860,11;1333383,49
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;4;TRANSFERENCIAS CORRIENTES;44601;AL CLUB DE CAMPO VILLA DE MADRID, S.A.;100000;0;100000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;2090000;4363293,23;6453293,23;6373293,23;2224658,41;2074658,41
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;18000;18000;17999,96;17999,96;17999,96
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;41800;0;41800;35667,25;35667,25;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;2000;2000;1774;1774;1674,99
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;18000;0;18000;17790;17790;17790
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;63601;EQUIPOS PARA PROCESO DE DATOS (REFORMA Y REPOS.);0;18000;18000;17951,56;17951,56;17951,56
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;100000;0;100000;88571,69;88571,69;53267,07
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;0;8000;8000;2306,26;2306,26;2306,26
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22103;COMBUSTIBLES Y CARBURANTES;0;1500;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;5000;4100;9100;9097,15;9097,15;4997,75
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;0;15000;15000;14997,92;14997,92;14997,92
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0;4000;4000;3000;3000;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;0;12000;12000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;0;1800;1800;1742,4;1742,4;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;0;4031964;4031964;550408,61;108327,15;106345,63
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62302;ÚTILES Y HERRAMIENTAS;0;737905,73;737905,73;699247,54;646349,38;62694,35
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;3300;34992,28;38292,28;38130,02;17560,02;17560,02
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;157448;157448;157294,42;100921;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;0;1242;1242;997,98;997,98;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;17000;49999,62;66999,62;62693,76;62693,76;24091,1
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63301;INSTALACIONES (REFORMA Y REPOSICIÓN);0;174213,91;174213,91;174213,91;151103,52;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;100087;0;100087;91297,8;91297,8;91297,8
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;10780;0;10780;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;93;0;93;7798,03;7798,03;7798,03
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12006;TRIENIOS;0;0;0;1166,65;1166,65;1166,65
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;6084;0;6084;5141,52;5141,52;5141,52
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;15978;0;15978;13518,24;13518,24;13518,24
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;661;0;661;666,24;666,24;666,24
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;4365,9;4365,9;4365,9
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;24929;0;24929;23765,66;23765,66;23765,66
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;93303;I.F.S. GESTIÓN DEL PATRIMONIO;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;2096231,62;2096231,62;1621261;1530173,57;734736,01
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;93303;I.F.S. GESTIÓN DEL PATRIMONIO;7;TRANSFERENCIAS DE CAPITAL;74506;A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.;0;60500;60500;60500;60500;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;120000;0;120000;16940;16940;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;4;TRANSFERENCIAS CORRIENTES;44506;A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.;5708000;3119930,7;8827930,7;5707999,92;5707999,92;5707999,92
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;50000;0;50000;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;7;TRANSFERENCIAS DE CAPITAL;74506;A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.;0;199915,37;199915,37;184915,37;184915,37;159669,99
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;100087;0;100087;91297,8;91297,8;91297,8
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;16086;-1149;14937;2368,3;2368,3;2368,3
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;10780;0;10780;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19972;0;19972;15596,06;15596,06;15596,06
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;548;0;548;1322,14;1322,14;1322,14
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;31967;558;32525;11767,47;11767,47;11767,47
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;74969;-7397;67572;30668,5;30668,5;30668,5
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;2619;0;2619;1204,12;1204,12;1204,12
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;2177;0;2177;8731,8;8731,8;8731,8
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;54429;0;54429;33649,2;33649,2;33649,2
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;4500;0;4500;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24101;EMPLEO;4;TRANSFERENCIAS CORRIENTES;41005;A LA AGENCIA PARA EL EMPLEO DE MADRID;0;13212327,08;13212327,08;13212327,08;13212327,08;7847396,25
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24101;EMPLEO;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;0;345136;345136;345136;345136;345136
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24101;EMPLEO;7;TRANSFERENCIAS DE CAPITAL;71005;A LA AGENCIA PARA EL EMPLEO DE MADRID;0;522908;522908;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;294498;0;294498;267650,83;267650,83;267650,83
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;160070;15144,55;175214,55;171052,5;171052,5;171052,5
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;48021;-1243;46778;31770,46;31770,46;31770,46
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;75569;-1481;74088;42086,64;42086,64;42086,64
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;142803;8907;151710;99675,12;99675,12;99675,12
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;0;0;0;7142,64;7142,64;7142,64
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12006;TRIENIOS;106513;0;106513;97598,85;97598,85;97598,85
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;300033;19378,16;319411,16;265333,49;265333,49;265333,49
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;662173;52994,89;715167,89;608381,65;608381,65;608381,65
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;35096;1308,67;36404,67;31199,54;31199,54;31199,54
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;81024;0;81024;90992,02;90992,02;90992,02
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;385882;17220,33;403102,33;354278,65;354278,65;354278,65
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;45772,1;45772,1;45772,1
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;0;19000;19000;8649,68;8649,68;4324,84
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;5110;-355;4755;4652,98;3848,29;2211,65
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;3000;1500;4500;3895,4;3895,4;3895,4
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;95400;424840;520240;359577,95;359577,95;242233,56
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;1000;-900;100;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;3000;-1800;1200;1000;1000;1000
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;83150;-6550;76600;44770;44770;27225
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;0;19000;19000;8039,84;8039,84;3891,36
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;255700;30000;285700;176742,33;161288,44;93801,63
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;121550;-5395;116155;134523,81;134523,81;71060,88
