Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62301;INSTALACIONES TÉCNICAS;0;18000;18000;17999,96;17999,96;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;41800;0;41800;17904,45;17904,45;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;2000;2000;325;325;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;18000;0;18000;17790;17790;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34102;COORDINACIÓN Y FOMENTO DEL DEPORTE;6;INVERSIONES REALES;63601;EQUIPOS PARA PROCESO DE DATOS (REFORMA Y REPOS.);0;18000;18000;17951,56;17951,56;17951,56
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;100000;0;100000;62996,07;62996,07;33768,96
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;0;8000;8000;2306,26;2306,26;2306,26
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22103;COMBUSTIBLES Y CARBURANTES;0;1500;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;5000;4100;9100;4997,75;4997,75;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;0;15000;15000;4999,62;4999,62;4999,62
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;0;4000;4000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;0;12000;12000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62200;EDIFICIOS Y OTRAS CONSTRUCCIONES;0;4031964;4031964;3925618,37;1981,52;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62302;ÚTILES Y HERRAMIENTAS;0;737905,73;737905,73;726515,4;516274,79;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;3300;34992,28;38292,28;38130,02;17560,02;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;157448;157448;149435;93061,58;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62601;EQUIPOS PARA PROCESO DE DATOS;0;1242;1242;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62901;SEÑALIZACIÓN;17000;49999,62;66999,62;62693,76;62693,76;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63301;INSTALACIONES (REFORMA Y REPOSICIÓN);0;174213,91;174213,91;174213,91;151103,52;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;100087;0;100087;66398,4;66398,4;66398,4
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;10780;0;10780;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;93;0;93;5847,04;5847,04;5847,04
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12006;TRIENIOS;0;0;0;874,75;874,75;874,75
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;6084;0;6084;3856,14;3856,14;3856,14
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;15978;0;15978;10138,68;10138,68;10138,68
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;661;0;661;499,68;499,68;499,68
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;3175,2;3175,2;3175,2
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;24929;0;24929;17230,12;17230,12;17230,12
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;91211;A.D. DEPORTE;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;93303;I.F.S. GESTIÓN DEL PATRIMONIO;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;2096231,62;2096231,62;1621261;1530173,57;0
001;AYUNTAMIENTO DE MADRID;131;DEPORTE;93303;I.F.S. GESTIÓN DEL PATRIMONIO;7;TRANSFERENCIAS DE CAPITAL;74506;A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.;0;60500;60500;60500;60500;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;120000;0;120000;16940;16940;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;4;TRANSFERENCIAS CORRIENTES;44506;A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.;5708000;0;5708000;5707999,92;5707999,92;5707999,92
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;50000;0;50000;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;43220;INFORMACIÓN Y PROMOCIÓN TURÍSTICA;7;TRANSFERENCIAS DE CAPITAL;74506;A MADRID DESTINO, CULTURA, TURISMO Y NEGOCIO, S.A.;0;184915,37;184915,37;184915,37;184915,37;123532,19
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;10000;RETRIBUCIONES BÁSICAS;100087;0;100087;66398,4;66398,4;66398,4
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;16086;-1149;14937;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;10780;0;10780;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19972;0;19972;11694,08;11694,08;11694,08
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;548;0;548;971,86;971,86;971,86
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;31967;558;32525;7274,07;7274,07;7274,07
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;74969;-7397;67572;18234,18;18234,18;18234,18
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;2619;0;2619;834,66;834,66;834,66
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;2177;0;2177;6350,4;6350,4;6350,4
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;54429;0;54429;22892,05;22892,05;22892,05
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;132;TURISMO;91222;A.D. TURISMO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO;4500;0;4500;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24101;EMPLEO;4;TRANSFERENCIAS CORRIENTES;41005;A LA AGENCIA PARA EL EMPLEO DE MADRID;0;13212327,08;13212327,08;5164930,83;5164930,83;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24101;EMPLEO;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;0;345136;345136;230136;230136;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;24101;EMPLEO;7;TRANSFERENCIAS DE CAPITAL;71005;A LA AGENCIA PARA EL EMPLEO DE MADRID;0;522908;522908;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;294498;0;294498;194734,21;194734,21;194734,21
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;160070;11993,55;172063,55;127603,98;127603,98;127603,98
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;48021;-1243;46778;23444,94;23444,94;23444,94
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;75569;-1481;74088;32709,96;32709,96;32709,96
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;142803;8907;151710;78214,23;78214,23;78214,23
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;0;0;0;5356,98;5356,98;5356,98
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12006;TRIENIOS;106513;0;106513;74390,21;74390,21;74390,21
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;300033;16549,16;316582,16;202413,66;202413,66;202413,66
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;662173;45073,89;707246,89;460972,48;460972,48;460972,48
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;35096;1168,67;36264,67;23943,25;23943,25;23943,25
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;81024;0;81024;65455,27;65455,27;65455,27
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;385882;15127,33;401009,33;260610,28;260610,28;260610,28
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;26349,1;26349,1;26349,1
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;0;19000;19000;8649,68;8649,68;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;5110;0;5110;4652,98;3848,29;1047,65
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;3000;1500;4500;3096,8;3096,8;3096,8
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;95400;270000;365400;258280,99;258280,99;130649,46
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;3000;0;3000;1000;1000;1000
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22608;ACTUACIONES DE PATROCINIO;83150;0;83150;27225;27225;17545
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;0;19000;19000;7782,72;7782,72;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;255700;0;255700;145850,01;109877,56;58046,13
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;121550;0;121550;115549,92;115549,92;50941
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;4;TRANSFERENCIAS CORRIENTES;47999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;20000;100000;120000;120000;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;0;60000;60000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;1140000;500000;1640000;1190000;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;4200;4200;2750;2750;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;49000;49000;2625,7;2625,7;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;7;TRANSFERENCIAS DE CAPITAL;77999;OTRAS SUBVENCIONES A EMPRESAS PRIVADAS;1040000;0;1040000;1040000;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43100;COMERCIO;7;TRANSFERENCIAS DE CAPITAL;78901;OTRAS TRANSF. DE CAPITAL A INST. SIN FINES LUCRO;2800000;-542700;2257300;1950000;381321,76;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;99290;0;99290;65570,43;65570,43;65570,43
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;43230;39658,55;82888,55;77301,56;77301,56;77301,56
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;0;0;45707,28;45707,28;45707,28
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;32776;4764;37540;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;465;23199;23664;26640,71;26640,71;26640,71
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;0;32684;32684;7700,18;7700,18;7700,18
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12006;TRIENIOS;11878;0;11878;36848,56;36848,56;36848,56
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;57378;69772,19;127150,19;122899,12;122899,12;122899,12
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;153835;171772,65;325607,65;319520,35;319520,35;319520,35
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43300;DIR.Y GEST.ADMV. DE ECONOMÍA, INNOV. Y EMPLEO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;4359;8719,67;13078,67;10713,14;10713,14;10713,14
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;10514;276;10790;5723,54;5723,54;5723,54
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;67551;-1443;66108;24288,84;24288,84;24288,84
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;757;0;757;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;29815;0;29815;17538,32;17538,32;17538,32
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;133323;3590;136913;66622,08;66622,08;66622,08
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;21272;0;21272;19021,64;19021,64;12681,12
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;1000;0;1000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22111;REPUESTOS DE MAQUIN., UTILLAJE Y ELEM.TRANSPORTES;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22203;INFORMÁTICAS;1200;0;1200;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;55000;-10000;45000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;17517;0;17517;17349,93;17349,93;11463,24
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;85586;0;85586;79085,45;79085,45;52723,6
001;AYUNTAMIENTO DE MADRID;140;ECONOMÍA, INNOVACIÓN Y EMPLEO;43301;PROMOCIÓN ECONÓMICA Y DESARROLLO EMPRESARIAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;378194;0;378194;367131,29;359532,86;302904,6
